freq,F1,F2
9.45026250729187,0.13527903663582547,0.13527903663582547
9.453040362232285,0.0822524761644442,0.0822524761644442
9.4558182171727,0.20127911666681927,0.20127911666681927
9.458596072113115,0.3095107677315327,0.3095107677315327
9.461373927053529,0.22771452150226723,0.22771452150226723
9.464151781993944,0.09519856467772765,0.09519856467772765
9.46692963693436,0.04328090371162433,0.04328090371162433
9.469707491874775,0.21628441969465617,0.21628441969465617
9.47248534681519,0.3783573582385586,0.3783573582385586
9.475263201755604,0.43008717477396435,0.43008717477396435
9.47804105669602,0.391584486994859,0.391584486994859
9.480818911636435,0.28615889345644974,0.28615889345644974
9.48359676657685,0.2524545581324244,0.2524545581324244
9.486374621517264,0.3171316550783185,0.3171316550783185
9.48915247645768,0.4100560303624995,0.4100560303624995
9.491930331398095,0.4328402963294812,0.4328402963294812
9.49470818633851,0.46237006849241874,0.46237006849241874
9.497486041278925,0.4351171180185124,0.4351171180185124
9.500263896219339,0.33696816969745363,0.33696816969745363
9.503041751159754,0.2819140640029959,0.2819140640029959
9.50581960610017,0.3617545697815495,0.3617545697815495
9.508597461040585,0.4864462507367437,0.4864462507367437
9.511375315981,0.47805036629421566,0.47805036629421566
9.514153170921414,0.3542486774559686,0.3542486774559686
9.51693102586183,0.29026855850269373,0.29026855850269373
9.519708880802245,0.3013165986135564,0.3013165986135564
9.52248673574266,0.2721354290744262,0.2721354290744262
9.525264590683076,0.15783494559580885,0.15783494559580885
9.52804244562349,0.13728751814010862,0.13728751814010862
9.530820300563905,0.21655726405242576,0.21655726405242576
9.53359815550432,0.22955527673281156,0.22955527673281156
9.536376010444735,0.18952494503715778,0.18952494503715778
9.53915386538515,0.15331361502720614,0.15331361502720614
9.541931720325564,0.1943191139180082,0.1943191139180082
9.54470957526598,0.2667331489136229,0.2667331489136229
9.547487430206395,0.23305898443947662,0.23305898443947662
9.55026528514681,0.11917097655457197,0.11917097655457197
9.553043140087226,0.017804754814693086,0.017804754814693086
9.55582099502764,0.12738250946327412,0.12738250946327412
9.558598849968055,0.2621885342574154,0.2621885342574154
9.56137670490847,0.268999970557163,0.268999970557163
9.564154559848886,0.23397924730417188,0.23397924730417188
9.5669324147893,0.133228014620684,0.133228014620684
9.569710269729715,0.06401749672009355,0.06401749672009355
9.57248812467013,0.18067046503961115,0.18067046503961115
9.575265979610545,0.30613281468254455,0.30613281468254455
9.57804383455096,0.35599719231873234,0.35599719231873234
9.580821689491374,0.4017089609083972,0.4017089609083972
9.58359954443179,0.3391307252548852,0.3391307252548852
9.586377399372205,0.19496453374898767,0.19496453374898767
9.58915525431262,0.10921383119705824,0.10921383119705824
9.591933109253036,0.009936058040776434,0.009936058040776434
9.59471096419345,0.14235464783148966,0.14235464783148966
9.597488819133865,0.17653236096492636,0.17653236096492636
9.60026667407428,0.1440472126597448,0.1440472126597448
9.603044529014696,0.04339435589058337,0.04339435589058337
9.605822383955111,0.15060071310693632,0.15060071310693632
9.608600238895525,0.22334972606902626,0.22334972606902626
9.61137809383594,0.21246987025413247,0.21246987025413247
9.614155948776355,0.26877296284016966,0.26877296284016966
9.61693380371677,0.3274800378652275,0.3274800378652275
9.619711658657186,0.2811742359462369,0.2811742359462369
9.6224895135976,0.13370497935709164,0.13370497935709164
9.625267368538015,0.16409789912551762,0.16409789912551762
9.62804522347843,0.25444603224749074,0.25444603224749074
9.630823078418846,0.2791350866998178,0.2791350866998178
9.63360093335926,0.28197968185773903,0.28197968185773903
9.636378788299675,0.21013752078656253,0.21013752078656253
9.63915664324009,0.1668150512207051,0.1668150512207051
9.641934498180506,0.29698196895520645,0.29698196895520645
9.644712353120921,0.3923373030290316,0.3923373030290316
9.647490208061335,0.37240149980076853,0.37240149980076853
9.65026806300175,0.2461437494200679,0.2461437494200679
9.653045917942165,0.18132015330996978,0.18132015330996978
9.65582377288258,0.15007286300252587,0.15007286300252587
9.658601627822996,0.05626250273482724,0.05626250273482724
9.66137948276341,0.018476402673959797,0.018476402673959797
9.664157337703825,0.05821003261560388,0.05821003261560388
9.66693519264424,0.07149064942985346,0.07149064942985346
9.669713047584656,0.0769142854870781,0.0769142854870781
9.672490902525071,0.10514370849479682,0.10514370849479682
9.675268757465485,0.16092870355451513,0.16092870355451513
9.6780466124059,0.188930064312669,0.188930064312669
9.680824467346316,0.2535829418648883,0.2535829418648883
9.683602322286731,0.29017364271963997,0.29017364271963997
9.686380177227147,0.24486528014244838,0.24486528014244838
9.68915803216756,0.19291950796270035,0.19291950796270035
9.691935887107975,0.20361769278621064,0.20361769278621064
9.69471374204839,0.2000420651071403,0.2000420651071403
9.697491596988806,0.23126343095591062,0.23126343095591062
9.70026945192922,0.2532625185779862,0.2532625185779862
9.703047306869635,0.2483053313114445,0.2483053313114445
9.70582516181005,0.2323962991143089,0.2323962991143089
9.708603016750466,0.28917854829976763,0.28917854829976763
9.711380871690881,0.2791561002854265,0.2791561002854265
9.714158726631295,0.19587486861797299,0.19587486861797299
9.71693658157171,0.1431957597040397,0.1431957597040397
9.719714436512126,0.1781507643741502,0.1781507643741502
9.722492291452541,0.25171193901896466,0.25171193901896466
9.725270146392957,0.177990752597783,0.177990752597783
9.72804800133337,0.12208492265456528,0.12208492265456528
9.730825856273785,0.15496464969419088,0.15496464969419088
9.7336037112142,0.10365926056262163,0.10365926056262163
9.736381566154616,0.16422941100611654,0.16422941100611654
9.739159421095032,0.18589212897663765,0.18589212897663765
9.741937276035445,0.0870204181531578,0.0870204181531578
9.74471513097586,0.05676349289274214,0.05676349289274214
9.747492985916276,0.016913962989446002,0.016913962989446002
9.750270840856691,0.15434203903938437,0.15434203903938437
9.753048695797107,0.26038510116485314,0.26038510116485314
9.75582655073752,0.2089099155140198,0.2089099155140198
9.758604405677936,0.1565510422534582,0.1565510422534582
9.761382260618351,0.047827983797962124,0.047827983797962124
9.764160115558767,0.11192395767993525,0.11192395767993525
9.766937970499182,0.15345296038699915,0.15345296038699915
9.769715825439595,0.09125636651244574,0.09125636651244574
9.77249368038001,0.10404108959559037,0.10404108959559037
9.775271535320426,0.20784865333574276,0.20784865333574276
9.778049390260842,0.28267037161297387,0.28267037161297387
9.780827245201255,0.29180054343086853,0.29180054343086853
9.78360510014167,0.19562452131885555,0.19562452131885555
9.786382955082086,0.19554741397337297,0.19554741397337297
9.789160810022501,0.17554865259844948,0.17554865259844948
9.791938664962917,0.045116110893418965,0.045116110893418965
9.79471651990333,0.17378892922217848,0.17378892922217848
9.797494374843746,0.2266900097053025,0.2266900097053025
9.800272229784161,0.23517053554324105,0.23517053554324105
9.803050084724577,0.1388829594690003,0.1388829594690003
9.805827939664992,0.06406006581550358,0.06406006581550358
9.808605794605405,0.20939256832477013,0.20939256832477013
9.81138364954582,0.22190869648694866,0.22190869648694866
9.814161504486236,0.14564949474628058,0.14564949474628058
9.816939359426652,0.1333502857379022,0.1333502857379022
9.819717214367067,0.16075542445649307,0.16075542445649307
9.82249506930748,0.25013163122080184,0.25013163122080184
9.825272924247896,0.28935289327518726,0.28935289327518726
9.828050779188311,0.2028559840560453,0.2028559840560453
9.830828634128727,0.09554979645783729,0.09554979645783729
9.833606489069142,0.11357394064690385,0.11357394064690385
9.836384344009556,0.1269375135678562,0.1269375135678562
9.839162198949971,0.08146829753211468,0.08146829753211468
9.841940053890387,0.08288153137958,0.08288153137958
9.844717908830802,0.20282260014113954,0.20282260014113954
9.847495763771215,0.19558271172160813,0.19558271172160813
9.85027361871163,0.16711170447435997,0.16711170447435997
9.853051473652046,0.18979214458627114,0.18979214458627114
9.855829328592462,0.12096594521752267,0.12096594521752267
9.858607183532877,0.05685738476068224,0.05685738476068224
9.86138503847329,0.13641499531202136,0.13641499531202136
9.864162893413706,0.20575411741915736,0.20575411741915736
9.866940748354121,0.27419830148394103,0.27419830148394103
9.869718603294537,0.3082313234076509,0.3082313234076509
9.872496458234952,0.2677443213621285,0.2677443213621285
9.875274313175366,0.2235254513859131,0.2235254513859131
9.878052168115781,0.1249924479759191,0.1249924479759191
9.880830023056197,0.12381249424187378,0.12381249424187378
9.883607877996612,0.2111878333690418,0.2111878333690418
9.886385732937027,0.20378899005317738,0.20378899005317738
9.88916358787744,0.14643778076375433,0.14643778076375433
9.891941442817856,0.15134259722653068,0.15134259722653068
9.894719297758272,0.15937343143431823,0.15937343143431823
9.897497152698687,0.12760020507205705,0.12760020507205705
9.900275007639102,0.13533202466234062,0.13533202466234062
9.903052862579516,0.15990025925494794,0.15990025925494794
9.905830717519931,0.14741927127462617,0.14741927127462617
9.908608572460347,0.1513329236791269,0.1513329236791269
9.911386427400762,0.20675236042711972,0.20675236042711972
9.914164282341176,0.3241300317567955,0.3241300317567955
9.916942137281591,0.33599415811080896,0.33599415811080896
9.919719992222007,0.30843882378293425,0.30843882378293425
9.922497847162422,0.2555750346653444,0.2555750346653444
9.925275702102837,0.14517182930916422,0.14517182930916422
9.92805355704325,0.09688474708084586,0.09688474708084586
9.930831411983666,0.11132117513771617,0.11132117513771617
9.933609266924082,0.1678275205766897,0.1678275205766897
9.936387121864497,0.18152425943211103,0.18152425943211103
9.939164976804912,0.13074708942605412,0.13074708942605412
9.941942831745326,0.15026278078772912,0.15026278078772912
9.944720686685741,0.18298984085592085,0.18298984085592085
9.947498541626157,0.1844672169728904,0.1844672169728904
9.950276396566572,0.17466435848350756,0.17466435848350756
9.953054251506988,0.2015288948631247,0.2015288948631247
9.955832106447401,0.24585051704442953,0.24585051704442953
9.958609961387817,0.3139593434792815,0.3139593434792815
9.961387816328232,0.3591300467142505,0.3591300467142505
9.964165671268647,0.2888678662001102,0.2888678662001102
9.966943526209063,0.167765155232064,0.167765155232064
9.969721381149476,0.11844274121036855,0.11844274121036855
9.972499236089892,0.16445596206803234,0.16445596206803234
9.975277091030307,0.21656252034514945,0.21656252034514945
9.978054945970722,0.2406594653444745,0.2406594653444745
9.980832800911138,0.18827497706538038,0.18827497706538038
9.983610655851551,0.1285743741925226,0.1285743741925226
9.986388510791967,0.09678402405707605,0.09678402405707605
9.989166365732382,0.06578677926471922,0.06578677926471922
9.991944220672798,0.0434002647803,0.0434002647803
9.994722075613211,0.11497359602516181,0.11497359602516181
9.997499930553627,0.161769105268334,0.161769105268334
10.000277785494042,0.25966147101377735,0.25966147101377735
10.003055640434457,0.3168099028924234,0.3168099028924234
10.005833495374873,0.3115745628110016,0.3115745628110016
10.008611350315286,0.34203512903855926,0.34203512903855926
10.011389205255702,0.30018276924882653,0.30018276924882653
10.014167060196117,0.2605626516513599,0.2605626516513599
10.016944915136532,0.3242706242108369,0.3242706242108369
10.019722770076948,0.32313603141941866,0.32313603141941866
10.022500625017361,0.22497295060959363,0.22497295060959363
10.025278479957777,0.08215872569872108,0.08215872569872108
10.028056334898192,0.038720374004085366,0.038720374004085366
10.030834189838608,0.15186739504886115,0.15186739504886115
10.033612044779023,0.1875226748542682,0.1875226748542682
10.036389899719437,0.1207561613957167,0.1207561613957167
10.039167754659852,0.04558355018585444,0.04558355018585444
10.041945609600267,0.05287466111226429,0.05287466111226429
10.044723464540683,0.10197002224332771,0.10197002224332771
10.047501319481098,0.0999042487633219,0.0999042487633219
10.050279174421512,0.10100958426820815,0.10100958426820815
10.053057029361927,0.14084686654830536,0.14084686654830536
10.055834884302342,0.0940288917091566,0.0940288917091566
10.058612739242758,0.08802454962310713,0.08802454962310713
10.061390594183171,0.16184754147625288,0.16184754147625288
10.064168449123587,0.18863628403172586,0.18863628403172586
10.066946304064002,0.2679001319434053,0.2679001319434053
10.069724159004418,0.3875669494087927,0.3875669494087927
10.072502013944833,0.37917507568694114,0.37917507568694114
10.075279868885247,0.20831455865426413,0.20831455865426413
10.078057723825662,0.13690759461253005,0.13690759461253005
10.080835578766077,0.15941656073532467,0.15941656073532467
10.083613433706493,0.08833154007469644,0.08833154007469644
10.086391288646908,0.09539935713526217,0.09539935713526217
10.089169143587322,0.05460809622317154,0.05460809622317154
10.091946998527737,0.03934229473986514,0.03934229473986514
10.094724853468152,0.05966207820000179,0.05966207820000179
10.097502708408568,0.15950826093079987,0.15950826093079987
10.100280563348983,0.16362892367462298,0.16362892367462298
10.103058418289397,0.11838705271696964,0.11838705271696964
10.105836273229812,0.1784380748734838,0.1784380748734838
10.108614128170228,0.2116872496114829,0.2116872496114829
10.111391983110643,0.18835299417415696,0.18835299417415696
10.114169838051058,0.19194587902185425,0.19194587902185425
10.116947692991472,0.25464855821066534,0.25464855821066534
10.119725547931887,0.28261562512827565,0.28261562512827565
10.122503402872303,0.24264313507660995,0.24264313507660995
10.125281257812718,0.1412259211983545,0.1412259211983545
10.128059112753132,0.0038334357124521906,0.0038334357124521906
10.130836967693547,0.1075257000391792,0.1075257000391792
10.133614822633962,0.10526358541110409,0.10526358541110409
10.136392677574378,0.07002626998187605,0.07002626998187605
10.139170532514793,0.08404322223798642,0.08404322223798642
