,time,f,f2
19573,195.73000000000002,3.085,1.4944687960859384
19574,195.74,6.356,0.7181018600517526
19575,195.75,7.442,-0.19447809233421007
19576,195.76,5.371,-1.0468544310712606
19577,195.77,1.256,-1.6597379341894072
19578,195.78,-2.8819999999999997,-1.9089570034744676
19579,195.79,-6.607,-1.7506905211055823
19580,195.8,-9.945,-1.2287994090571195
19581,195.81,-12.380999999999998,-0.46313385772430876
19582,195.82,-13.275,0.37814397406340505
19583,195.83,-12.977,1.115795949864018
19584,195.84,-11.911,1.597990198213394
19585,195.85,-9.507,1.7317010991568977
19586,195.86,-6.082999999999999,1.5004998687157605
19587,195.87,-2.2230000000000003,0.9653743395055221
19588,195.88,1.416,0.24900668347150146
19589,195.89000000000001,3.429,-0.49250078079537735
19590,195.9,3.241,-1.1039017167344354
19591,195.91,1.01,-1.4634989717754885
19592,195.92000000000002,-2.325,-1.5073267238624222
19593,195.93,-5.003,-1.2400282361592074
19594,195.94,-5.827000000000001,-0.7307175792783815
19595,195.95000000000002,-4.5680000000000005,-0.09542491638640926
19596,195.96,-2.513,0.5294700615819554
19597,195.97,-1.351,1.016702657782576
19598,195.98000000000002,-1.4040000000000001,1.2740766753618682
19599,195.99,-2.344,1.2616068416085298
19600,196.0,-3.6039999999999996,0.9967428969886242
19601,196.01,-4.529,0.5473027187835526
19602,196.02,-4.5969999999999995,0.014387561368096437
19603,196.03,-3.614,-0.4904638251197673
19604,196.04,-2.572,-0.868694316876941
19605,196.05,-1.896,-1.0537859687982118
19606,196.06,-0.927,-1.0223183220763352
19607,196.07,-0.046,-0.7953689630497032
19608,196.08,0.245,-0.43077235528465013
19609,196.09,-0.746,-0.008630695677609324
19610,196.1,-3.563,0.3863341468300218
19611,196.11,-6.541,0.6816855735889105
19612,196.12,-8.511000000000001,0.83008547802871
19613,196.13,-9.986,0.8158777594468836
19614,196.14000000000001,-10.399000000000001,0.6548352639811127
19615,196.15,-9.283,0.38794101195696695
19616,196.16,-7.079,0.07117869287709998
19617,196.17000000000002,-3.806,-0.23615895687735067
19618,196.18,-0.446,-0.4822126126696345
19619,196.19,2.149,-0.6304991789894028
19620,196.20000000000002,4.659,-0.6640774376388032
19621,196.21,7.12,-0.5858744222349167
19622,196.22,8.953,-0.415848322475068
19623,196.23000000000002,9.335,-0.18608641119312816
19624,196.24,7.531000000000001,0.06498682982114101
19625,196.25,4.118,0.29831687212455726
19626,196.26,0.29100000000000004,0.4792116160393068
19627,196.27,-2.246,0.5813290344726767
19628,196.28,-3.27,0.5895904166793041
19629,196.29,-4.016,0.5020044788547827
19630,196.3,-3.8930000000000002,0.3303076964961679
19631,196.31,-2.97,0.09920301829738855
19632,196.32,-1.7730000000000001,-0.1560727115947358
19633,196.33,-0.128,-0.39401029752124767
19634,196.34,1.415,-0.5727690357142716
19635,196.35,3.522,-0.657193393239938
19636,196.36,6.202000000000001,-0.6258240870283444
19637,196.37,8.738999999999999,-0.4764829859429331
19638,196.38,11.149000000000001,-0.22896497143440545
19639,196.39000000000001,11.529000000000002,0.07629098695851666
19640,196.4,9.155,0.38396302645580743
19641,196.41,5.362,0.6334801887852128
19642,196.42000000000002,0.605,0.7709599615505592
19643,196.43,-3.341,0.7610956938472164
19644,196.44,-5.434,0.5963189921229324
19645,196.45000000000002,-6.336,0.30085364441753315
19646,196.46,-5.678999999999999,-0.07181229764341258
19647,196.47,-4.273,-0.448134590601462
19648,196.48000000000002,-3.048,-0.7489492550136718
19649,196.49,-1.7269999999999999,-0.9063250771414717
19650,196.5,-0.615,-0.8792012400416206
19651,196.51,0.45299999999999996,-0.6641522010817296
19652,196.52,1.392,-0.29846162918594277
19653,196.53,1.375,0.14573874364613604
19654,196.54,0.43700000000000006,0.5755236210143686
19655,196.55,-0.948,0.8967291078671815
19656,196.56,-2.005,1.0348679858535599
19657,196.57,-2.151,0.9526998545135218
19658,196.58,-2.228,0.6602564415338689
19659,196.59,-3.0260000000000002,0.21464188123322636
19660,196.6,-4.186,-0.2908426988552752
19661,196.61,-4.883,-0.7462513892262563
19662,196.62,-4.381,-1.049121857765464
19663,196.63,-3.3539999999999996,-1.1278380692749217
19664,196.64000000000001,-3.029,-0.9588371558232293
19665,196.65,-3.372,-0.5734781405761973
19666,196.66,-3.4960000000000004,-0.052622733969008746
19667,196.67000000000002,-2.553,0.4902484694194827
19668,196.68,-1.454,0.9338782911075162
19669,196.69,-1.287,1.1765684425136058
19670,196.70000000000002,-1.6130000000000002,1.159792170671293
19671,196.71,-2.377,0.8825422861879441
19672,196.72,-3.0639999999999996,0.40285920269468806
19673,196.73000000000002,-3.843,-0.17414337357911291
19674,196.74,-5.563,-0.7193252692477295
19675,196.75,-7.152,-1.1085804723187855
19676,196.76,-7.955,-1.2513360926424815
19677,196.77,-7.9670000000000005,-1.1118933630503203
19678,196.78,-7.186,-0.7185311750322176
19679,196.79,-6.028,-0.15802803027587198
19680,196.8,-5.011,0.44340083958091153
19681,196.81,-4.461,0.9485774558258099
19682,196.82,-3.497,1.2408069436682059
19683,196.83,-2.138,1.2510509014449744
19684,196.84,-0.821,0.9744558488561899
19685,196.85,0.5,0.4722398512349839
19686,196.86,0.7959999999999999,-0.14171049709868233
19687,196.87,0.34299999999999997,-0.7266263105474435
19688,196.88,-0.22699999999999998,-1.1471899014052749
19689,196.89000000000001,-0.513,-1.304971407535151
19690,196.9,0.34700000000000003,-1.1616348732976174
19691,196.91,1.7009999999999998,-0.7484082994083598
19692,196.92000000000002,3.63,-0.15945343563423445
19693,196.93,5.931,0.469493857792088
19694,196.94,7.47,0.9923818230163608
19695,196.95000000000002,8.456,1.2867994044942181
19696,196.96,8.482999999999999,1.2827220194417142
19697,196.97,7.523,0.9792746531989315
19698,196.98000000000002,5.417999999999999,0.44547815890210374
19699,196.99,1.732,-0.19534269781359492
19700,197.0,-2.15,-0.793985128259543
19701,197.01,-5.539,-1.2100827008405886
19702,197.02,-8.056000000000001,-1.3450288535337864
19703,197.03,-8.948,-1.1653786733012235
19704,197.04,-8.452,-0.7111648710037588
19705,197.05,-6.8020000000000005,-0.08705633935602952
19706,197.06,-4.511,0.5617033601096267
19707,197.07,-2.9989999999999997,1.0830527309688416
19708,197.08,-2.625,1.3537202974617122
19709,197.09,-2.966,1.308344531395651
19710,197.1,-3.852,0.9552260397657258
19711,197.11,-3.955,0.37491862851984037
19712,197.12,-3.438,-0.29813424604952976
19713,197.13,-3.145,-0.9067310290720348
19714,197.14000000000001,-2.575,-1.3076000709326498
19715,197.15,-2.318,-1.4050799239308063
19716,197.16,-2.157,-1.173876246225755
19717,197.17000000000002,-1.952,-0.6654896513293812
19718,197.18,-2.066,0.00329745221549238
19719,197.19,-1.65,0.6772924672018847
19720,197.20000000000002,-0.136,1.1989267533784251
19721,197.21,2.508,1.4450750361982423
19722,197.22,4.712,1.3560524055897616
19723,197.23000000000002,4.98,0.9499654871252226
19724,197.24,2.966,0.3189846311752964
19725,197.25,-0.634,-0.39168678036651783
19726,197.26,-3.5460000000000003,-1.0173237228921852
19727,197.27,-5.23,-1.4119140785770674
19728,197.28,-5.848,-1.4822248431597855
19729,197.29,-5.457999999999999,-1.2097469244149666
19730,197.3,-4.402,-0.6553630947116924
19731,197.31,-1.8940000000000001,0.05440816037556673
19732,197.32,0.938,0.7564544651312931
19733,197.33,2.151,1.2886949363582125
19734,197.34,1.607,1.5275775854661733
19735,197.35,0.021,1.4167522127405108
19736,197.36,-1.406,0.9802597681878392
19737,197.37,-2.211,0.31716545579031247
19738,197.38,-2.082,-0.42113669338213394
19739,197.39000000000001,-0.81,-1.0657059786707244
19740,197.4,0.9229999999999999,-1.4688871529925582
19741,197.41,3.042,-1.5382274116350956
19742,197.42000000000002,5.195,-1.257663370143332
19743,197.43,6.29,-0.6911199870276714
19744,197.44,6.4479999999999995,0.03226420830988558
19745,197.45000000000002,5.636,0.7478310164184417
19746,197.46,4.083,1.2931359346895994
19747,197.47,3.284,1.5450205738177363
19748,197.48000000000002,2.852,1.4475203033936614
19749,197.49,1.87,1.0242601290910103
19750,197.5,0.305,0.3725977597804189
19751,197.51,-1.662,-0.3590153923440448
19752,197.52,-2.105,-1.005144200873589
19753,197.53,-0.23199999999999998,-1.4210541897571753
19754,197.54,1.635,-1.515328155064903
19755,197.55,1.639,-1.2700215208541434
19756,197.56,0.11199999999999999,-0.7438969755003038
19757,197.57,-0.997,-0.05820353204988751
19758,197.58,0.24600000000000002,0.6315356087586831
19759,197.59,3.207,1.1711100937648615
19760,197.6,5.8020000000000005,1.4423777232206743
19761,197.61,6.73,1.3892964720847514
19762,197.62,5.507000000000001,1.0294609469873304
19763,197.63,2.502,0.4487781929192699
19764,197.64000000000001,-1.4369999999999998,-0.21919252587141597
19765,197.65,-4.838,-0.824242383451331
19766,197.66,-6.365,-1.2336064537689542
19767,197.67000000000002,-6.025,-1.3613451359657436
19768,197.68,-4.497,-1.18645846029579
19769,197.69,-2.847,-0.7558995977993777
19770,197.70000000000002,-2.116,-0.1721899812526625
19771,197.71,-1.339,0.43114359788904677
19772,197.72,1.1840000000000002,0.9203992942056959
19773,197.73000000000002,4.272,1.191623575771612
19774,197.74,6.942,1.1928699906691624
19775,197.75,9.581,0.9339908781173386
19776,197.76,11.067,0.48215862759439015
19777,197.77,11.869000000000002,-0.05536720262181738
19778,197.78,12.716,-0.5568472666930319
19779,197.79,12.234000000000002,-0.9139057709137554
19780,197.8,10.61,-1.0551880865877952
19781,197.81,8.552,-0.960619393228558
19782,197.82,6.352,-0.6634184510375288
19783,197.83,4.821000000000001,-0.23995445792793618
19784,197.84,3.931,0.20966932523012916
19785,197.85,3.718,0.5854112707030181
19786,197.86,3.926,0.8097870937909685
19787,197.87,4.1160000000000005,0.8439602446974586
19788,197.88,5.002,0.6940635054511075
19789,197.89000000000001,6.068,0.4068375785615141
19790,197.9,6.638,0.05621904472481299
19791,197.91,6.792999999999999,-0.2754545451315189
19792,197.92000000000002,6.117000000000001,-0.5168918054874059
19793,197.93,5.222,-0.6233347242899726
19794,197.94,4.696000000000001,-0.584689301097007
19795,197.95000000000002,4.369,-0.4248697203316647
19796,197.96,3.8739999999999997,-0.19313098501243608
19797,197.97,2.96,0.04994107208141174
19798,197.98000000000002,1.979,0.24797916171247197
19799,197.99,1.056,0.3619876455487279
19800,198.0,0.37200000000000005,0.3780168915093649
19801,198.01,-0.205,0.30785402340897217
19802,198.02,-1.04,0.18309562095033297
19803,198.03,-1.3880000000000001,0.04464324470139847
19804,198.04,-0.599,-0.06927621822894348
19805,198.05,1.23,-0.13326291472622875
19806,198.06,3.592,-0.1404432917164955
19807,198.07,5.381,-0.10243350654964047
19808,198.08,5.992000000000001,-0.04391609636712723
19809,198.09,5.412999999999999,0.006342720680901915
19810,198.1,3.4930000000000003,0.025274108819398403
19811,198.11,-0.039,0.003174676682737382
19812,198.12,-4.485,-0.05299052458429888
19813,198.13,-8.113999999999999,-0.12162301330932923
19814,198.14000000000001,-9.8,-0.1732917637676028
19815,198.15,-8.925,-0.18034009255540842
19816,198.16,-6.207000000000001,-0.12648891600384404
19817,198.17000000000002,-3.417,-0.013552284613261745
19818,198.18,-1.551,0.13688733080858587
19819,198.19,-0.86,0.28764416978574525
19820,198.20000000000002,-0.995,0.3951160786782116
19821,198.21,-1.3659999999999999,0.4212212744633433
19822,198.22,-1.2770000000000001,0.3449226161615091
19823,198.23000000000002,-0.6970000000000001,0.17010688981137667
19824,198.24,-0.341,-0.07261545891448708
19825,198.25,-0.7440000000000001,-0.3311377821564104
19826,198.26,-2.113,-0.5432482642863204
19827,198.27,-4.045,-0.6516459672946071
19828,198.28,-5.4270000000000005,-0.61894517004377
19829,198.29,-5.3839999999999995,-0.4388169274230853
19830,198.3,-4.218999999999999,-0.14017772936675033
19831,198.31,-2.148,0.21708183143371343
19832,198.32,0.33399999999999996,0.5542966059236398
19833,198.33,1.9969999999999999,0.7916214247869539
19834,198.34,3.045,0.8670239064991265
19835,198.35,4.0889999999999995,0.7521367163899106
19836,198.36,4.6,0.4609778628803536
19837,198.37,4.455,0.0490900445210627
19838,198.38,4.354,-0.39715335116642136
19839,198.39000000000001,4.011,-0.7789875201472355
19840,198.4,2.53,-1.0074280782585923
19841,198.41,0.14300000000000002,-1.0241287173487565
19842,198.42000000000002,-2.562,-0.8160077288666988
19843,198.43,-4.738,-0.4200216858118249
19844,198.44,-5.36,0.08335075630906097
19845,198.45000000000002,-4.271,0.586771140233989
19846,198.46,-1.8559999999999999,0.9793259716233861
19847,198.47,0.685,1.171293043690031
19848,198.48000000000002,2.53,1.1147860358242039
19849,198.49,4.2,0.815495394228642
19850,198.5,5.078,0.33267965582240455
19851,198.51,4.229,-0.23281792023683304
19852,198.52,2.255,-0.760041449481272
19853,198.53,-0.444,-1.1342170233973305
19854,198.54,-3.483,-1.2720585456445739
19855,198.55,-5.952000000000001,-1.1404337812618892
19856,198.56,-7.939,-0.7641774946433008
19857,198.57,-9.849,-0.2212341825133035
19858,198.58,-11.185,0.37387288753480813
19859,198.59,-11.664000000000001,0.8946516822841765
19860,198.6,-11.011,1.2299393344600078
19861,198.61,-9.072000000000001,1.307904116807126
19862,198.62,-7.007000000000001,1.1115070720042217
19863,198.63,-5.199,0.6820781430923714
19864,198.64000000000001,-3.109,0.11028856884443661
19865,198.65,-0.6859999999999999,-0.4834353318584713
19866,198.66,2.421,-0.9747271656178179
19867,198.67000000000002,5.774,-1.2616884371511878
19868,198.68,8.501,-1.2862006271120903
19869,198.69,10.542,-1.0456432567290652
19870,198.70000000000002,11.174000000000001,-0.5926691921244063
19871,198.71,10.14,-0.023304898566899546
19872,198.72,8.187000000000001,0.5438565429531507
19873,198.73000000000002,5.149,0.9927611362610782
19874,198.74,1.798,1.2338915364546919
19875,198.75,-0.6509999999999999,1.2221363401587408
19876,198.76,-2.1519999999999997,0.9649611184202911
19877,198.77,-2.4019999999999997,0.5194749545365152
19878,198.78,-1.955,-0.02062893338590466
19879,198.79,-0.8590000000000001,-0.5451950241289076
19880,198.8,1.6869999999999998,-0.9503751173383274
19881,198.81,5.01,-1.1592687876530718
19882,198.82,8.253,-1.1363136891299894
19883,198.83,10.331,-0.8927876919851561
19884,198.84,10.606,-0.4827365706154181
19885,198.85,9.617,0.009375953210391641
19886,198.86,7.827999999999999,0.4864013118453858
19887,198.87,5.641,0.8578226386461294
19888,198.88,3.502,1.0567811619771672
19889,198.89000000000001,2.254,1.051649443624868
19890,198.9,1.9880000000000002,0.8502760676171555
19891,198.91,2.227,0.4965811064965622
19892,198.92000000000002,2.7230000000000003,0.06066686582186054
19893,198.93,2.6889999999999996,-0.3752649792636107
19894,198.94,1.9709999999999999,-0.7323156741418901
19895,198.95000000000002,1.3630000000000002,-0.948751025268965
19896,198.96,1.314,-0.9900007100817063
19897,198.97,1.097,-0.8533690666443758
19898,198.98000000000002,0.613,-0.5670709385246417
19899,198.99,0.564,-0.1841832911869782
19900,199.0,1.054,0.22714137791449818
19901,199.01,2.698,0.5954084635091027
19902,199.02,4.86,0.8575494223056033
19903,199.03,5.775,0.9689731857412656
19904,199.04,5.045,0.9105154545189691
19905,199.05,2.821,0.6913904356037996
19906,199.06,-0.08,0.3477945169174533
19907,199.07,-2.106,-0.06263733540266248
19908,199.08,-2.847,-0.4697972897093426
19909,199.09,-3.595,-0.8022997949903085
19910,199.1,-5.1979999999999995,-0.9993419937911676
19911,199.11,-7.035,-1.0214438762791311
19912,199.12,-8.994,-0.8582750356695801
19913,199.13,-10.7,-0.5320371052921258
19914,199.14000000000001,-10.789000000000001,-0.09542736728359169
19915,199.15,-9.328,0.37597118721683687
19916,199.16,-6.872000000000001,0.7960443223205516
19917,199.17000000000002,-3.878,1.083432842066556
19918,199.18,-1.5390000000000001,1.1771583783969526
19919,199.19,-0.20800000000000002,1.049622480431897
19920,199.20000000000002,0.311,0.7141927097986697
19921,199.21,0.368,0.22537030243907744
19922,199.22,0.691,-0.3291675851563188
19923,199.23000000000002,1.268,-0.8437568666514288
19924,199.24,1.409,-1.2146831116132133
19925,199.25,0.513,-1.3611567988703441
19926,199.26,-1.1520000000000001,-1.2430688807694061
19927,199.27,-2.423,-0.871587079829459
19928,199.28,-2.387,-0.3098548361440555
19929,199.29,-1.22,0.33704618968049227
19930,199.3,-0.019,0.9414739126571522
19931,199.31,0.529,1.378445653428979
19932,199.32,0.057999999999999996,1.5517107721213856
19933,199.33,-1.571,1.4151839572232885
19934,199.34,-3.293,0.9849132323534565
19935,199.35,-4.228,0.33852151198364666
19936,199.36,-4.173,-0.3983994251719205
19937,199.37,-3.678,-1.0766667147047286
19938,199.38,-3.375,-1.5539331091287776
19939,199.39000000000001,-2.867,-1.7249048506306155
19940,199.4,-2.0909999999999997,-1.5448569514851789
19941,199.41,-0.981,-1.0411295564696874
19942,199.42000000000002,-0.721,-0.3096827959679831
19943,199.43,-2.3,0.5030809943491859
19944,199.44,-3.95,1.2298135459073103
19945,199.45000000000002,-5.037,1.7170490355524533
19946,199.46,-5.718,1.8580307000365328
19947,199.47,-5.553999999999999,1.6164180748113135
19948,199.48000000000002,-5.2139999999999995,1.0355384307069806
19949,199.49,-5.638999999999999,0.23084439154260986
19950,199.5,-6.252000000000001,-0.6331735027638173
19951,199.51,-5.882000000000001,-1.3769719384153554
19952,199.52,-5.018,-1.843733754429439
19953,199.53,-3.613,-1.9328836617336271
19954,199.54,-0.912,-1.6220733319309306
19955,199.55,2.198,-0.9727574396513294
19956,199.56,5.016,-0.11797022419567373
19957,199.57,7.222,0.7652525965420262
19958,199.58,8.243,1.4930178333609565
19959,199.59,8.226,1.9133830374835061
19960,199.6,8.057,1.938519456352633
19961,199.61,8.649,1.5633187508840583
19962,199.62,10.173,0.8664395312711922
19963,199.63,12.094000000000001,-0.0064268931599090195
19964,199.64000000000001,13.312000000000001,-0.873459965558348
19965,199.65,13.663,-1.555128882615211
19966,199.66,13.468,-1.9118854839040667
19967,199.67000000000002,12.767000000000001,-1.8730969730171223
19968,199.68,12.311,-1.4511319134675482
19969,199.69,11.023,-0.73776165472557
19970,199.70000000000002,7.527,0.1161324137424218
19971,199.71,2.355,0.9329896872397533
